timestamp,temperature,humidity,wind_speed,precipitation,pressure,solar_radiation,cloud_cover,dew_point,major_label,detailed_label
2025-02-13 01:00:00,30.703651602299296,87.1858284867302,3.220750006457621,2.153698875323873,1005.7082094782335,0.0,44.71151089669153,28.140817299645335,0,1
2025-02-13 01:15:00,32.718924219386565,39.60062562464623,9.441485072533247,3.045257358826146,1024.2718507534353,23.774990592492372,26.162127596648535,20.63904934431581,0,0
2025-02-13 01:30:00,18.891874397209126,63.21124236594839,23.24649774201868,0.2455148382784225,1014.4270307586198,275.3633244041168,81.22039724963504,11.534122870398804,0,0
2025-02-13 01:45:00,16.117569464784612,71.27633118773008,4.98673514107031,0.10237320533219225,1010.1768537549849,0.0,88.29584550353874,10.372835702330628,0,2
2025-02-13 02:00:00,19.440795514777868,68.8456327666062,7.885919616900171,0.057886711730392025,1013.2928163985671,277.972235264129,26.439345443486296,13.209922068099107,0,2
2025-02-13 02:15:00,23.379575282321184,42.69401449730297,0.07297336075062277,0.31847448841737497,1015.1729050972467,121.14807535336365,94.39828161047564,11.91837818178178,0,2
2025-02-13 02:30:00,28.913036868697553,12.160362208877196,10.616524512537701,2.1992729674802325,1005.5270647892345,284.8046545000818,78.87515619377831,11.345109310472992,0,2
2025-02-13 02:45:00,20.042298589941517,66.93920593768962,15.400981027784177,1.3625232123098334,999.1040439263578,334.00071966424,33.44253955372771,13.430139777479441,0,1
2025-02-13 03:00:00,26.188862980231537,56.95000643380161,4.280323203273868,2.790688424842517,1026.385027181386,0.0,86.56681531378142,17.578864266991857,0,2
2025-02-13 03:15:00,36.383597322709406,48.666588140771196,7.008154069218007,0.42571906896918504,1022.8802374325645,365.01534007977546,13.043125759772416,26.116914950863645,0,2
2025-02-13 03:30:00,23.813096122647845,75.27890727430932,3.594835757240516,0.9144529460592593,1016.7780259386363,210.09128390330642,35.54876333875347,18.868877577509707,0,0
2025-02-13 03:45:00,23.116528560047783,59.10160923691134,1.685788540704847,4.3874174044418375,1022.191939366621,0.0,17.151710089127377,14.93685040743005,0,2
2025-02-13 04:00:00,4.810891749099323,33.61609894464401,9.561099483934164,5.488843789228048,1032.1436404843093,207.8239215244904,20.700977981198246,-8.465888461971876,0,0
2025-02-13 04:15:00,-6.307301368290634,21.370954218075568,4.542068089738306,5.0951601902452595,1007.6459629684382,375.9343974961312,75.53269656180603,-22.03311052467552,0,2
2025-02-13 04:30:00,23.883757292301684,37.42073469733669,4.330163986456138,3.4108521302286006,1001.7996594253094,218.86382449439625,49.56059707608644,11.367904231769023,0,1
2025-02-13 04:45:00,19.051757687191277,100.0,5.381302857102872,2.331016796495705,1019.6151662127764,206.66970191566998,16.667704052510125,19.051757687191277,4,12
2025-02-13 05:00:00,14.85217325085258,74.45553547865546,9.689819822851833,4.899339122115332,998.3317403006143,330.7731308263277,32.311861924841764,9.743280346583672,0,0
2025-02-13 05:15:00,22.435302041863444,63.772246839500234,6.58209041414962,2.5047972125951463,1013.3797265387318,204.15143463531814,30.06088904975053,15.189751409763492,0,0
2025-02-13 05:30:00,19.39596270803092,56.3667814562839,1.1857318882180559,6.15545788938082,1010.0156858363924,246.5695730641171,57.52556638981229,10.669318999287698,0,0
2025-02-13 05:45:00,31.277802506338986,55.052141201051285,3.144514242277243,0.05020147239858713,1019.7388778440876,34.707808761875185,100.0,22.288230746549242,0,0
2025-02-13 06:00:00,20.86110868258978,83.3439196671819,19.635259880358028,5.0929366112791845,1008.1772520224278,196.34314178469097,56.17214733471371,17.52989261602616,0,2
2025-02-13 06:15:00,12.530767149298324,50.18808516193137,4.043471618271696,1.6226930183356203,1024.9976977770348,676.8158636072756,58.15795854372388,2.568384181684598,0,2
2025-02-13 06:30:00,29.90166238959289,71.53840821368586,13.922930294342686,0.23711160992740454,1005.5311649446877,335.6830720742943,96.23474447768135,24.20934403233006,0,1
2025-02-13 06:45:00,17.828689250537977,53.03144099416812,8.393122396779434,0.4839170708111883,1020.0580066137204,353.8248571079261,33.71442058711783,8.434977449371601,0,2
2025-02-13 07:00:00,25.26536683672307,98.80313263670125,5.483422367623435,3.8232396549027396,1006.3358628933859,171.46542894456746,89.98637460278991,25.02599336406332,4,13
2025-02-13 07:15:00,15.225892938071995,74.84577015156607,2.149033906871592,1.4109130810510706,1018.4845449522487,221.06257013961041,37.2649416894696,10.19504696838521,0,1
2025-02-13 07:30:00,13.501731145025637,84.91113629367251,1.8143227829756063,8.127753724392441,1002.8535421330563,254.30301087983113,39.193936213036714,10.48395840376014,0,0
2025-02-13 07:45:00,20.841682301856963,48.31180450623523,5.1559982396079365,0.2500634847194855,1012.7588615682859,474.83957505326657,40.109111426212564,10.504043203104008,0,1
2025-02-13 08:00:00,20.128286435436852,81.16272225134844,2.833112244176968,1.0637698579628487,1026.2209159016084,539.7696142757741,46.78953500293922,16.36083088570654,0,1
2025-02-13 08:15:00,24.79827035366833,53.748451492106184,8.01612682209647,0.806558327295435,1014.1500520014174,209.12992399581006,44.7519744507049,15.547960652089566,0,1
2025-02-13 08:30:00,17.313542466902575,62.20069647865699,7.145106251089144,1.45190047600937,1024.8307718111764,295.3162737750386,60.7476671523803,9.753681762633972,0,1
2025-02-13 08:45:00,1.6364021622960259,92.70095341238917,1.8707805999692502,2.007174220053072,1012.7372552007258,252.9933469352999,37.27143739060289,0.17659284477385961,4,13
2025-02-13 09:00:00,15.672261164116113,39.14449886487162,6.065551842690057,2.167227479006589,1007.9495073968985,452.47274617578086,53.01363728936395,3.5011609370904377,0,0
2025-02-13 09:15:00,27.938184671438158,64.064954626108,3.4115326673853725,0.0025934405804981862,1014.7198249456245,393.7173433444602,1.6504211859228093,20.75117559665976,0,1
2025-02-13 09:30:00,17.026239207568935,68.76010517037454,1.9525778135661043,0.18633790206292125,1019.183966558833,282.0093003346177,73.47249114600916,10.778260241643844,0,0
2025-02-13 09:45:00,17.53616597485452,70.4000876160162,2.663367744792666,0.07138665739471052,993.9446011233184,501.9292218485042,83.96077392053135,11.616183498057758,0,2
2025-02-13 10:00:00,29.86376505905937,50.984310138130695,11.285758363490292,3.9990312284550145,1018.2228504435868,403.62271653109724,56.64707420738089,20.06062708668551,0,1
2025-02-13 10:15:00,12.880267727410772,100.0,2.227668901941761,0.7516929643208927,1003.60164827172,145.77504863168897,72.43566115928215,12.880267727410772,4,14
2025-02-13 10:30:00,4.571967817571004,34.101362293194796,1.6941700302576521,0.9147701719880237,1001.115622170393,301.64243538568246,24.877034063105548,-8.607759723790037,0,2
2025-02-13 10:45:00,18.393688804745057,89.17770777264938,2.167835639848891,1.1970244535085803,1018.3857666682843,264.69599567886075,95.52747626437237,16.229230359274933,0,1
2025-02-13 11:00:00,15.15826048751263,84.30131211183277,1.20792805384404,3.7849867052624857,1026.3850292747948,102.4251610359681,55.70584364699367,12.018522909879184,0,2
2025-02-13 11:15:00,10.33753680246746,98.01777579207369,3.933279780697496,0.028535120526368505,1015.1640618481282,254.9380638312381,1.8460834922340084,9.941091960882199,4,12
2025-02-13 11:30:00,18.246215441013092,28.235458025843595,0.7975375555276982,0.2525289202900884,999.445926481469,527.817506825775,86.46164475283854,3.8933070461818122,0,0
2025-02-13 11:45:00,24.915056472467835,42.623370242205795,8.503485669320598,2.3114012447049443,1006.2943948971097,518.9824637636871,71.53201714974566,13.439730520908995,0,2
2025-02-13 12:00:00,19.907114384321844,89.83886118323281,1.2782061808629261,6.642510615755608,1008.8173282514089,482.6499371962866,100.0,17.874886620968404,0,1
2025-02-13 12:15:00,23.06981072686238,22.459216907393824,4.557200420798118,2.0588428328324495,1014.9609694022873,455.8287611945767,99.91617661371836,7.561654108341143,0,2
2025-02-13 12:30:00,38.13407698515423,27.870821979191724,0.6678026733594173,0.605248894100138,1012.2812015166371,341.5966559947312,90.25447461791032,23.708241380992575,2,7
2025-02-13 12:45:00,16.57121138442436,50.233844265770166,19.187627809681192,1.4673735498619915,1017.9522980344351,179.72746422042883,64.21939321440412,6.617980237578392,0,2
2025-02-13 13:00:00,22.783486346446697,63.83987577244535,3.0309540652749796,7.376197564349917,1022.9997283064293,412.75147184147596,71.3908320257458,15.551461500935767,0,1
2025-02-13 13:15:00,14.907866374008655,91.8445014729755,8.63467390404289,1.5018769629602364,1016.4474457819096,0.0,17.640795990504827,13.276766668603754,4,14
2025-02-13 13:30:00,11.53640280113027,56.29468170139284,7.319071041835025,0.9352373661145708,1021.980806925781,165.6236031775989,41.68991892383292,2.7953391414088387,0,1
2025-02-13 13:45:00,14.150923465822302,47.83521703870922,6.253453909837478,0.9671524182969307,1010.3028968897529,520.9512763420147,100.0,3.717966873564146,0,2
2025-02-13 14:00:00,15.212414284783115,66.22779875392854,8.782874969188889,6.824527290532332,1045.9590445992756,201.580755348129,0.0,8.457974035568823,0,1
2025-02-13 14:15:00,23.594757975471254,69.39192966588801,0.5293788455554874,2.5382071917341325,1018.5318059383625,427.99521878929886,59.30724355316452,17.473143908648858,0,0
2025-02-13 14:30:00,43.490757867007574,68.82479644340542,5.67374509151729,2.3242089907482795,1019.8404863145364,227.38820599912685,48.816635639541474,37.25571715568866,0,0
2025-02-13 14:45:00,12.839565637241597,56.4402758409731,1.5450545188870062,0.5280725594084119,1030.5768081038784,410.03351708732146,75.60036263105796,4.127620805436218,0,1
2025-02-13 15:00:00,15.833746943845375,20.898277721637008,7.705898715427162,1.6396199193409482,1013.8817880285877,0.0,55.95849310544167,0.013402488172777893,0,1
2025-02-13 15:15:00,19.36876986888752,41.64768021787336,15.717538574595695,0.8824287268888638,1006.5449168859972,554.3597747455444,86.43712498461994,7.698305912462191,0,0
2025-02-13 15:30:00,23.95798848709747,88.40542170534924,11.587962202199371,0.5494040929233516,1026.0643404591895,76.80894495862049,50.45438246531661,21.63907282816732,0,1
2025-02-13 15:45:00,22.63550811954785,63.741378759532,0.6105682476296602,4.5181373548479895,1026.6514296660125,27.632799885434565,73.22795581871095,15.38378387145425,0,0
2025-02-13 16:00:00,32.84095793948117,53.549557617858866,2.30662634232758,0.966277626648914,1014.5350630505792,543.6122149522552,60.970506623872815,23.550869463052944,0,0
2025-02-13 16:15:00,-4.263920705352081,82.3633709674795,2.265321621619728,0.6647652758026229,1030.596275378442,299.43618029253525,41.251599500899275,-7.7912465118561816,0,2
2025-02-13 16:30:00,-3.869298701956726,37.39766735262103,0.6522308775086351,5.3682883792623475,1012.1671419075487,238.75050224399988,36.9789863251702,-16.38976523143252,0,2
2025-02-13 16:45:00,15.041218279898507,55.49303732573985,0.51640258703407,0.43966407201721996,1022.3228294912315,613.5292061697215,88.335829940754,6.139825745046476,0,1
2025-02-13 17:00:00,30.973001875437088,62.75516810348074,2.4297719240186284,2.73694648725228,1028.1553239675368,446.2163283263982,68.74840166556179,23.524035496133237,0,1
2025-02-13 17:15:00,4.343519683944038,51.17244993410742,24.18648892670833,2.115404148192869,1013.9832901542281,210.09981804974115,79.8860671972161,-5.421990329234479,0,0
2025-02-13 17:30:00,-10.076323396937571,62.01525645803198,4.2075706877952666,5.063604813941566,1017.5679810983621,273.1228738269309,87.64384727163086,-17.673272105331176,0,0
2025-02-13 17:45:00,25.711794062192087,56.2461213715647,4.861417740315144,3.568143839413264,1023.2601511105375,514.7822692497557,34.46639444624009,16.961018336505028,0,0
2025-02-13 18:00:00,22.436572237027143,32.0131390442825,3.1840129724497745,2.4435623249882754,1009.3381509178779,107.28483846712894,41.87520165814664,8.839200045883642,0,2
2025-02-13 18:15:00,9.097915932005701,63.629557637581115,5.4284391370790175,0.755422646591146,1004.8584828448151,588.6912581064762,39.77588305625362,1.8238274595219242,0,0
2025-02-13 18:30:00,10.144603992790701,33.43296416974265,15.69363646913649,1.3686484799272123,1026.3298181017753,211.32815552753152,80.93386837700409,-3.1688031732607698,0,2
2025-02-13 18:45:00,10.302562803653256,63.31230250193445,4.442137141747059,5.782591778046129,1016.0676583466209,125.7020958001095,52.72621679081192,2.9650233040401455,0,1
2025-02-13 19:00:00,21.105353174739403,87.48271648300218,0.3362494196555088,0.04695209849953095,1007.9441046000245,517.3826565320774,55.49781172819102,18.60189647133984,0,2
2025-02-13 19:15:00,13.73684723816993,54.37953605447891,3.3951422938805065,3.1629824083219242,1013.9411677168073,446.92113254174575,18.357636027419588,4.6127544490657115,0,1
2025-02-13 19:30:00,24.940639189755196,36.57033740058027,24.634647232487552,0.5801975819401737,1018.0853229596654,0.0,74.72108686335429,12.25470666987125,0,1
2025-02-13 19:45:00,-8.54626662904391,57.46024373590039,2.450237628274024,0.40917591054982205,997.3070066177105,278.6349894393024,75.71440904992595,-17.05421788186383,0,1
2025-02-13 20:00:00,11.431481348722007,43.36057783842937,4.5055482148981,0.5285161106138365,1020.1599289758409,78.9602947434802,66.83030532744473,0.10359691640788249,0,2
2025-02-13 20:15:00,8.739460390889498,71.89018005262939,0.5638101046593317,0.12322107227134835,1017.0844620384191,459.66768749636105,54.884377461941234,3.1174964014153757,0,1
2025-02-13 20:30:00,17.436593216275078,57.040225049542926,0.7609825283131302,9.651589895776677,1029.5509908110957,643.9227133491866,81.29737837086236,8.844638226183664,0,2
2025-02-13 20:45:00,14.619522415098615,94.19526503329146,10.384482042562373,4.078429488446659,1010.8100868284139,407.5437972365648,48.5297335178269,13.458575421756908,4,14
2025-02-13 21:00:00,27.978437798957664,83.25979191354676,1.785836956223683,1.4723430662835808,1026.7711743350826,148.0664666254204,92.58772951311681,24.630396181667017,0,1
2025-02-13 21:15:00,1.406632283399425,56.938389910371946,1.822464792461819,2.5112563885741217,1012.5535445866818,477.988171461043,71.44641303735882,-7.205689734526185,0,1
2025-02-13 21:30:00,20.45491476330752,74.31218135946182,2.4486893417812006,1.6265450477124128,1014.3917408865939,289.9290098403185,12.13329979627187,15.317351035199884,0,2
2025-02-13 21:45:00,25.583364232117056,52.13527181674309,16.9778670649905,3.3381523265388444,1015.8095124885799,285.2430300005905,45.99348198515278,16.010418595465673,0,1
2025-02-13 22:00:00,38.56647436561955,60.67913770330337,0.4408265545961819,3.7256328303509285,1033.9325332542812,202.94105807397108,59.74799416183274,30.702301906280223,0,0
2025-02-13 22:15:00,15.182340289065248,52.771316072993756,8.539778977271338,0.5299905583047316,1000.6050940237241,320.93694500843264,29.100933091313742,5.736603503664,0,1
2025-02-13 22:30:00,23.24458604352517,75.32911919699417,2.089393265148573,1.2314383141772172,1017.9507517883087,285.80500702030514,82.38680869141592,18.310409882924006,0,1
2025-02-13 22:45:00,1.9613720743763494,88.65976553419156,9.467898827170828,2.0148816915710523,1013.4223143725723,0.0,0.0,-0.30667481878533787,0,0
2025-02-13 23:00:00,-3.919562043130238,75.97296414382286,23.991135508198123,7.67390811822732,1012.7146483882502,305.17311723023965,74.11378154655037,-8.724969214365665,3,11
2025-02-13 23:15:00,28.447743757817,78.43873202570711,2.14367438310995,2.2957482164047334,1018.8301075927029,272.4765743363592,70.71050150074376,24.135490162958423,0,1
2025-02-13 23:30:00,19.944397063519293,78.46066874471458,0.6926126595296942,4.558421053273773,1024.0600107130226,369.3637877158517,0.0,15.63653081246221,0,0
2025-02-13 23:45:00,31.785126897984227,71.0251184466942,0.7796183247516003,3.7430610904257775,1018.3163208658189,0.0,53.10513719735682,25.990150587323065,0,0
2025-02-14 00:00:00,6.265971110302509,37.21427681579464,7.1094189087613255,1.7448494557676448,1025.3520470099604,402.40054862351417,36.95079606752503,-6.291173526538563,0,2
2025-02-14 00:15:00,25.199021395287524,94.01943038833,0.7828103130149993,4.482140277623688,1010.4903880737079,305.7214463040439,92.52589429116247,24.002907472953524,4,14
2025-02-14 00:30:00,38.688178405438535,96.0882165339685,1.5083747116315191,0.9477718402286605,1012.5144778130897,399.0270942244367,24.875218938794134,37.90582171223224,4,14
2025-02-14 00:45:00,24.197056083572658,55.322407933732634,1.1432832506589343,0.9537617441581122,1002.9912884759121,0.0,73.97521959187029,15.261537670319186,0,0
2025-02-14 01:00:00,22.765815055910487,52.586041695676364,2.197787766116646,3.037053362599164,1032.8290569009155,53.056088333758225,79.94961775870306,13.28302339504576,0,2
2025-02-14 01:15:00,20.0855608082435,72.2482330583075,0.3863849610253678,0.2889967139577264,1011.1328753092345,0.0,38.222199412774685,14.535207419905001,0,1
